      0.30911054E-15      0.30980677E-15      0.77988256E-16      0.78204745E-16      0.78420911E-16      0.19753190E-16      0.19820096E-16      0.49950480E-17      0.50126099E-17      0.12640208E-17      0.12688520E-17      0.32011559E-18      0.32158688E-18      0.81144822E-19      0.81577231E-19      0.20598937E-14      0.20713272E-14      0.82964573E-14      0.83464839E-14      0.33451303E-13      0.33681543E-13      0.21400482E-14      0.21568360E-14      0.21735672E-14      0.13829096E-12      0.13949406E-12      0.14070997E-12      0.14207973E-12      0.36032294E-13      0.36400784E-13      0.36787180E-13      0.14800640E-12      0.14973470E-12      0.38045328E-13      0.61035010E-12      0.61802505E-12      0.62582909E-12      0.40022544E-13      0.64279073E-12      0.41132953E-13      0.16610407E-12      0.16851796E-12      0.17108287E-12      0.17364353E-12      0.17642001E-12      0.17921953E-12      0.18212139E-12      0.18513291E-12      0.18815797E-12      0.19139693E-12      0.19462632E-12      0.19801034E-12      0.20145363E-12      0.20496194E-12      0.20862400E-12      0.21227032E-12      0.21606520E-12      0.21985200E-12      0.22371833E-12      0.22763958E-12      0.14612223E-10      0.14873287E-10      0.15132640E-10      0.15394734E-10      0.15655902E-10      0.15919958E-10      0.16188030E-10      0.65503811E-20      0.66552355E-20      0.67590907E-20      0.68649100E-20      0.27752139E-19      0.28167464E-19      0.28571988E-19      0.11533836E-18
      0.30487310E-15      0.30554292E-15      0.76930517E-16      0.77145286E-16      0.19430511E-16      0.19489674E-16      0.19554583E-16      0.49278590E-17      0.49463324E-17      0.12472359E-17      0.12519870E-17      0.31593450E-18      0.31736741E-18      0.80099692E-19      0.20226051E-19      0.20331027E-14      0.20449192E-14      0.81901191E-14      0.82395223E-14      0.33028047E-13      0.83527520E-14      0.21133347E-14      0.21297388E-14      0.21460861E-14      0.13657178E-12      0.13774768E-12      0.13897862E-12      0.14031777E-12      0.35582008E-13      0.35952334E-13      0.36330127E-13      0.14619302E-12      0.14788305E-12      0.37570573E-13      0.60281950E-12      0.61032445E-12      0.38999447E-13      0.62639737E-12      0.15942580E-12      0.40617740E-13      0.16400089E-12      0.16639197E-12      0.16890002E-12      0.17140644E-12      0.17414896E-12      0.17688635E-12      0.17974717E-12      0.18269185E-12      0.18567080E-12      0.18883788E-12      0.19199558E-12      0.19532084E-12      0.19868775E-12      0.20213102E-12      0.20571195E-12      0.20927756E-12      0.21299462E-12      0.21669777E-12      0.22048186E-12      0.22431678E-12      0.14397092E-10      0.14652429E-10      0.14906108E-10      0.15162385E-10      0.15417870E-10      0.15675813E-10      0.15938089E-10      0.64485987E-20      0.65512042E-20      0.66528420E-20      0.67561075E-20      0.27310053E-19      0.27717401E-19      0.28113468E-19      0.11347994E-18
      0.30071700E-15      0.75698554E-16      0.75898334E-16      0.76106056E-16      0.19167727E-16      0.19231135E-16      0.19294114E-16      0.48625316E-17      0.48813020E-17      0.12307687E-17      0.12358012E-17      0.31183140E-18      0.31322719E-18      0.79073814E-19      0.19965746E-19      0.20068658E-14      0.20189939E-14      0.80857367E-14      0.32391787E-13      0.32612473E-13      0.82470524E-14      0.20870989E-14      0.21031303E-14      0.21194926E-14      0.13488323E-12      0.13603273E-12      0.13727771E-12      0.13858714E-12      0.35141886E-13      0.35511799E-13      0.14284578E-12      0.14441141E-12      0.14606425E-12      0.37105058E-13      0.59542215E-12      0.60276198E-12      0.38520399E-13      0.61862267E-12      0.15743728E-12      0.40111848E-13      0.16193631E-12      0.16430479E-12      0.16675767E-12      0.16923838E-12      0.17192056E-12      0.17459763E-12      0.17741826E-12      0.18029805E-12      0.18323194E-12      0.18632925E-12      0.18941734E-12      0.19268535E-12      0.19597811E-12      0.19935808E-12      0.20286027E-12      0.20634927E-12      0.20998894E-12      0.21361088E-12      0.21731511E-12      0.22106621E-12      0.14186678E-10      0.14436456E-10      0.14684623E-10      0.14935253E-10      0.15185218E-10      0.15437230E-10      0.15693875E-10      0.63491609E-20      0.64495810E-20      0.65490644E-20      0.66498528E-20      0.26878358E-19      0.27277932E-19      0.27665783E-19      0.11166553E-18
      0.29664026E-15      0.74679288E-16      0.74885660E-16      0.18860896E-16      0.18915091E-16      0.18977456E-16      0.47822727E-17      0.47992333E-17      0.12100985E-17      0.12146115E-17      0.30642857E-18      0.30780450E-18      0.77662120E-19      0.19609480E-19      0.19710244E-19      0.19816977E-14      0.79364234E-14      0.79832660E-14      0.31988799E-13      0.32204406E-13      0.81437170E-14      0.20613299E-14      0.20769993E-14      0.13209796E-12      0.13322462E-12      0.13434848E-12      0.13560660E-12      0.34384496E-13      0.34717187E-13      0.35078995E-13      0.14109044E-12      0.14266087E-12      0.14427757E-12      0.36656642E-13      0.58815518E-12      0.59533460E-12      0.38049808E-13      0.61098717E-12      0.15550862E-12      0.39615063E-13      0.15990944E-12      0.16225557E-12      0.16465486E-12      0.16711018E-12      0.16973376E-12      0.17235224E-12      0.17513356E-12      0.17795035E-12      0.18084019E-12      0.18386977E-12      0.18689027E-12      0.19010246E-12      0.19332324E-12      0.19664156E-12      0.20006730E-12      0.51113370E-13      0.52007691E-13      0.52897679E-13      0.53808646E-13      0.54730431E-13      0.13980843E-10      0.14225221E-10      0.14468036E-10      0.14713182E-10      0.14957785E-10      0.15204039E-10      0.15455213E-10      0.62519967E-20      0.63502930E-20      0.64476818E-20      0.65460662E-20      0.26456731E-19      0.26848733E-19      0.27228589E-19      0.10989377E-18
      0.73508107E-16      0.73692323E-16      0.73892024E-16      0.18609661E-16      0.18667981E-16      0.18728521E-16      0.47192908E-17      0.47371070E-17      0.11943681E-17      0.11989199E-17      0.30251117E-18      0.30385198E-18      0.76683255E-19      0.19361128E-19      0.19459432E-19      0.19569815E-14      0.78369216E-14      0.78826614E-14      0.31592997E-13      0.31803675E-13      0.20206481E-14      0.20360171E-14      0.20513351E-14      0.13049352E-12      0.13159528E-12      0.13271006E-12      0.13396462E-12      0.33964998E-13      0.34299823E-13      0.34653758E-13      0.13936614E-12      0.14094071E-12      0.35799986E-13      0.36215985E-13      0.58101560E-12      0.58803917E-12      0.37587480E-13      0.60348775E-12      0.15361398E-12      0.39127173E-13      0.15791939E-12      0.16024341E-12      0.16259063E-12      0.16502091E-12      0.16758757E-12      0.17014917E-12      0.17289196E-12      0.17564756E-12      0.17849436E-12      0.18145813E-12      0.18441302E-12      0.18757078E-12      0.19072165E-12      0.19397994E-12      0.19733142E-12      0.50408981E-13      0.51283952E-13      0.52154705E-13      0.53046733E-13      0.53948657E-13      0.13779455E-10      0.14018588E-10      0.14256204E-10      0.14496024E-10      0.14735418E-10      0.14976083E-10      0.15221940E-10      0.61570373E-20      0.62532689E-20      0.63486213E-20      0.64446732E-20      0.26044862E-19      0.26429033E-19      0.26801568E-19      0.10816335E-18
      0.72525330E-16      0.72723721E-16      0.72916997E-16      0.18365496E-16      0.18425445E-16      0.46430264E-17      0.46585799E-17      0.11745897E-17      0.11789291E-17      0.11837458E-17      0.29866535E-18      0.29997209E-18      0.75722039E-19      0.19117285E-19      0.19213428E-19      0.19327071E-14      0.77392104E-14      0.30997374E-13      0.31204223E-13      0.78898629E-14      0.19961231E-14      0.20111506E-14      0.20261267E-14      0.12891699E-12      0.12999455E-12      0.13112380E-12      0.13235113E-12      0.33552855E-13      0.33889636E-13      0.34235920E-13      0.13770122E-12      0.13925029E-12      0.35366800E-13      0.56712095E-12      0.57400070E-12      0.58091547E-12      0.37133240E-13      0.59612124E-12      0.15175261E-12      0.38647979E-13      0.15596747E-12      0.15826746E-12      0.16056408E-12      0.16296967E-12      0.16548102E-12      0.16799011E-12      0.17069244E-12      0.17338858E-12      0.17619329E-12      0.17909316E-12      0.18199552E-12      0.18508899E-12      0.18817195E-12      0.19137175E-12      0.19465111E-12      0.49719021E-13      0.50575199E-13      0.51427270E-13      0.52300883E-13      0.53183511E-13      0.13582388E-10      0.13816425E-10      0.14048989E-10      0.14283634E-10      0.14517964E-10      0.14753204E-10      0.14993892E-10      0.60642170E-20      0.61584417E-20      0.62518137E-20      0.63456010E-20      0.25642458E-19      0.26018763E-19      0.26384407E-19      0.10647300E-18
      0.71580974E-16      0.71773065E-16      0.18075569E-16      0.18129152E-16      0.18187376E-16      0.45827977E-17      0.45991883E-17      0.11595528E-17      0.11637751E-17      0.29360080E-18      0.29488940E-18      0.74398906E-19      0.18783402E-19      0.18877843E-19      0.18977625E-19      0.75993263E-14      0.76432484E-14      0.30620126E-13      0.30822316E-13      0.77927641E-14      0.19720246E-14      0.19867200E-14      0.12631122E-12      0.12736778E-12      0.12842182E-12      0.12956467E-12      0.13076552E-12      0.33147906E-13      0.33486475E-13      0.33825319E-13      0.13607298E-12      0.13758896E-12      0.34941156E-13      0.56037488E-12      0.56710761E-12      0.57400379E-12      0.36686901E-13      0.58888479E-12      0.37659146E-13      0.38177279E-13      0.38702145E-13      0.39267536E-13      0.39832073E-13      0.40430201E-13      0.41047528E-13      0.41669542E-13      0.42333812E-13      0.42996544E-13      0.43690718E-13      0.44403537E-13      0.45120639E-13      0.45881057E-13      0.46638891E-13      0.47428333E-13      0.48234471E-13      0.49043099E-13      0.49881018E-13      0.50714932E-13      0.51570649E-13      0.52434531E-13      0.13389518E-10      0.13618603E-10      0.13846257E-10      0.14075874E-10      0.14305283E-10      0.14535251E-10      0.14770917E-10      0.59734719E-20      0.60657445E-20      0.61571908E-20      0.62487792E-20      0.25249233E-19      0.25617881E-19      0.25976812E-19      0.26329973E-19
      0.70653936E-16      0.70839940E-16      0.17839672E-16      0.17897116E-16      0.17953669E-16      0.45240021E-17      0.45408746E-17      0.11447905E-17      0.11491559E-17      0.28992538E-18      0.29118177E-18      0.73480819E-19      0.18550522E-19      0.18642706E-19      0.18745964E-19      0.75060866E-14      0.75489973E-14      0.30249457E-13      0.30447121E-13      0.19339240E-14      0.19483433E-14      0.19627162E-14      0.12481155E-12      0.12584526E-12      0.12687644E-12      0.12803205E-12      0.32455372E-13      0.32758149E-13      0.33090182E-13      0.13305456E-12      0.13447229E-12      0.13595607E-12      0.34522895E-13      0.55374395E-12      0.56033379E-12      0.35788538E-13      0.57449678E-12      0.14613536E-12      0.37207748E-13      0.37714887E-13      0.38235372E-13      0.38788763E-13      0.39341299E-13      0.39933382E-13      0.40537591E-13      0.41151527E-13      0.41801679E-13      0.42450313E-13      0.43134377E-13      0.43832037E-13      0.44537494E-13      0.45281755E-13      0.46023484E-13      0.46798977E-13      0.47588012E-13      0.48380838E-13      0.49201013E-13      0.50017289E-13      0.50855601E-13      0.51701261E-13      0.13200727E-10      0.13424999E-10      0.13647880E-10      0.13872611E-10      0.14097235E-10      0.14322084E-10      0.14552864E-10      0.58847410E-20      0.59751153E-20      0.60646879E-20      0.61541414E-20      0.24864907E-19      0.25226109E-19      0.25578491E-19      0.25924603E-19
      0.69743813E-16      0.17564098E-16      0.17613271E-16      0.17669291E-16      0.44521247E-17      0.44671877E-17      0.11262328E-17      0.11302961E-17      0.28507671E-18      0.28631575E-18      0.28754088E-18      0.72578947E-19      0.18321781E-19      0.18411774E-19      0.18518359E-19      0.74144894E-14      0.29691087E-13      0.29885227E-13      0.75553755E-14      0.19109644E-14      0.19250698E-14      0.19391293E-14      0.12333738E-12      0.12434887E-12      0.12537349E-12      0.12652540E-12      0.32070629E-13      0.32375605E-13      0.32700618E-13      0.13147567E-12      0.13289856E-12      0.33747449E-13      0.34120202E-13      0.54722568E-12      0.55367652E-12      0.35367176E-13      0.56766522E-12      0.14438216E-12      0.36764164E-13      0.37260610E-13      0.37776748E-13      0.38318476E-13      0.38859344E-13      0.39445464E-13      0.40036916E-13      0.40642931E-13      0.41279361E-13      0.41914294E-13      0.42588464E-13      0.43271396E-13      0.43965482E-13      0.44694039E-13      0.45420119E-13      0.46182015E-13      0.46954424E-13      0.47731875E-13      0.48534802E-13      0.49333930E-13      0.50155314E-13      0.50983262E-13      0.13015902E-10      0.13235493E-10      0.13453734E-10      0.13673715E-10      0.13893687E-10      0.14113562E-10      0.14339589E-10      0.14563831E-10      0.58864927E-20      0.59742425E-20      0.60616223E-20      0.24489222E-19      0.24843171E-19      0.25189170E-19      0.25528417E-19
      0.68850226E-16      0.17338212E-16      0.17391140E-16      0.17445578E-16      0.43955381E-17      0.44113881E-17      0.11121079E-17      0.11160637E-17      0.28156184E-18      0.28277035E-18      0.71337109E-19      0.18008446E-19      0.18097083E-19      0.18190488E-19      0.72832568E-19      0.73244972E-14      0.29337430E-13      0.29527291E-13      0.74643923E-14      0.18883952E-14      0.19021957E-14      0.19160728E-14      0.12188815E-12      0.12287804E-12      0.12391657E-12      0.12504417E-12      0.31692442E-13      0.31999451E-13      0.32317634E-13      0.12992785E-12      0.13135120E-12      0.33351123E-13      0.33724397E-13      0.54081761E-12      0.54713325E-12      0.34952943E-13      0.56095086E-12      0.14268799E-12      0.36328220E-13      0.36814271E-13      0.37326092E-13      0.37856477E-13      0.38386168E-13      0.38966233E-13      0.39545292E-13      0.40143538E-13      0.40766625E-13      0.41388232E-13      0.42052729E-13      0.42721337E-13      0.43404323E-13      0.44117616E-13      0.44828480E-13      0.45577122E-13      0.46333373E-13      0.47095859E-13      0.47882014E-13      0.48664472E-13      0.49469391E-13      0.50280120E-13      0.12834930E-10      0.13049972E-10      0.13263700E-10      0.13479062E-10      0.13694509E-10      0.13909552E-10      0.14130958E-10      0.14350628E-10      0.57998185E-20      0.58857948E-20      0.59711600E-20      0.24121918E-19      0.24468807E-19      0.24808580E-19      0.25141143E-19
      0.67972793E-16      0.17119055E-16      0.17172979E-16      0.43269466E-17      0.43407717E-17      0.43565808E-17      0.10982357E-17      0.11024263E-17      0.27810888E-18      0.27928779E-18      0.70474877E-19      0.17789778E-19      0.17876339E-19      0.17973063E-19      0.71957656E-19      0.72360754E-14      0.28989811E-13      0.29175511E-13      0.73755809E-14      0.18662080E-14      0.18797120E-14      0.11949221E-12      0.12046335E-12      0.12143222E-12      0.12248385E-12      0.12358780E-12      0.31320670E-13      0.31629555E-13      0.31941091E-13      0.12843589E-12      0.12982969E-12      0.32961494E-13      0.52832679E-12      0.53451747E-12      0.54070160E-12      0.34545690E-13      0.55435116E-12      0.14102243E-12      0.35899750E-13      0.91371595E-14      0.36883230E-13      0.37402583E-13      0.37927493E-13      0.38495499E-13      0.39062496E-13      0.39653122E-13      0.40263240E-13      0.40871891E-13      0.41526922E-13      0.42181604E-13      0.42853752E-13      0.43552198E-13      0.44248269E-13      0.44983992E-13      0.11485482E-13      0.46472439E-13      0.47242294E-13      0.48008540E-13      0.48797439E-13      0.49591421E-13      0.12657707E-10      0.12868324E-10      0.13077663E-10      0.13288534E-10      0.13499579E-10      0.13709925E-10      0.13926833E-10      0.14142057E-10      0.57150357E-20      0.57992857E-20      0.58827736E-20      0.59689329E-20      0.24102767E-19      0.24436466E-19      0.24762516E-19
      0.16857560E-16      0.16906275E-16      0.16958698E-16      0.42727498E-17      0.42873445E-17      0.10808003E-17      0.10846105E-17      0.27355346E-18      0.27471645E-18      0.69294574E-19      0.69627553E-19      0.17574916E-19      0.17659463E-19      0.17759361E-19      0.71097828E-19      0.28465653E-13      0.28648101E-13      0.28829756E-13      0.18311374E-14      0.18443948E-14      0.18576104E-14      0.11811172E-12      0.11906243E-12      0.12001087E-12      0.12107485E-12      0.12215578E-12      0.30960345E-13      0.31265782E-13      0.12568581E-12      0.12696844E-12      0.12833346E-12      0.32578415E-13      0.52225997E-12      0.52832288E-12      0.53446185E-12      0.34145267E-13      0.54786367E-12      0.13938491E-12      0.35478592E-13      0.90288986E-14      0.36447987E-13      0.36956610E-13      0.37476786E-13      0.38033063E-13      0.38588334E-13      0.39171486E-13      0.39768983E-13      0.40367933E-13      0.41010801E-13      0.41651941E-13      0.42313500E-13      0.42997513E-13      0.43679195E-13      0.44402314E-13      0.11335533E-13      0.45861294E-13      0.46615293E-13      0.47365771E-13      0.48139081E-13      0.48916776E-13      0.12484130E-10      0.12690442E-10      0.12895511E-10      0.13102014E-10      0.13308776E-10      0.13514556E-10      0.13727087E-10      0.13937984E-10      0.56320906E-20      0.57146597E-20      0.57964895E-20      0.58806988E-20      0.23744806E-19      0.24072579E-19      0.24392285E-19
      0.16645309E-16      0.16697240E-16      0.16748212E-16      0.42196315E-17      0.42348533E-17      0.10675153E-17      0.10713112E-17      0.27024831E-18      0.27138325E-18      0.68460498E-19      0.17280477E-19      0.17363776E-19      0.17451328E-19      0.69865032E-19      0.70252760E-19      0.28133661E-13      0.28312173E-13      0.71563366E-14      0.18099709E-14      0.18229477E-14      0.18358827E-14      0.11675409E-12      0.11768491E-12      0.11862889E-12      0.11968908E-12      0.30330424E-13      0.30608854E-13      0.30908009E-13      0.12423644E-12      0.12552498E-12      0.12686198E-12      0.32201750E-13      0.51629312E-12      0.52223173E-12      0.52835877E-12      0.33751532E-13      0.54148596E-12      0.13777480E-12      0.35064586E-13      0.89225536E-14      0.36020195E-13      0.36518379E-13      0.37033876E-13      0.37578735E-13      0.38122598E-13      0.38698418E-13      0.39283640E-13      0.39874469E-13      0.40504133E-13      0.41132099E-13      0.41783322E-13      0.42453291E-13      0.43120980E-13      0.43831804E-13      0.11188494E-13      0.45262103E-13      0.46000679E-13      0.46735819E-13      0.47493954E-13      0.48255802E-13      0.12314099E-10      0.12516222E-10      0.12717137E-10      0.12919390E-10      0.13121985E-10      0.13323325E-10      0.13531597E-10      0.13738281E-10      0.55509304E-20      0.56318628E-20      0.57120784E-20      0.57943913E-20      0.23394689E-19      0.23716680E-19      0.24030204E-19
      0.16441363E-16      0.16491870E-16      0.41550204E-17      0.41684443E-17      0.10507917E-17      0.10544632E-17      0.10584895E-17      0.26700023E-18      0.26810790E-18      0.67649674E-19      0.17074888E-19      0.17156275E-19      0.17246992E-19      0.69042969E-19      0.69422122E-19      0.27807221E-13      0.27981899E-13      0.70724151E-14      0.17891551E-14      0.18018587E-14      0.18147871E-14      0.11541882E-12      0.11633030E-12      0.11728762E-12      0.11832602E-12      0.29982564E-13      0.30263068E-13      0.30556107E-13      0.12281110E-12      0.12410502E-12      0.31502761E-13      0.31838193E-13      0.51042411E-12      0.51624173E-12      0.32958421E-13      0.52878914E-12      0.13444009E-12      0.34209763E-13      0.34657580E-13      0.88194798E-14      0.35599694E-13      0.36087720E-13      0.36598583E-13      0.37132335E-13      0.37665099E-13      0.38233722E-13      0.38807001E-13      0.39389871E-13      0.40006694E-13      0.40621847E-13      0.41262963E-13      0.41919271E-13      0.42573628E-13      0.43272179E-13      0.11044289E-13      0.44674557E-13      0.45398123E-13      0.46118345E-13      0.46861705E-13      0.47608137E-13      0.12147517E-10      0.12345565E-10      0.12542438E-10      0.12740556E-10      0.12939094E-10      0.13136243E-10      0.13340241E-10      0.13542825E-10      0.54715041E-20      0.55508432E-20      0.56294859E-20      0.57099559E-20      0.23052192E-19      0.23368542E-19      0.23676040E-19
      0.16240955E-16      0.16290083E-16      0.41039917E-17      0.41181410E-17      0.10380613E-17      0.10416388E-17      0.26271491E-18      0.26380796E-18      0.66537155E-19      0.66852595E-19      0.16872806E-19      0.16952336E-19      0.17046086E-19      0.68234788E-19      0.68611000E-19      0.27486212E-13      0.27657164E-13      0.17562067E-14      0.17686825E-14      0.17811206E-14      0.11321078E-12      0.11410545E-12      0.11499810E-12      0.11596803E-12      0.11698524E-12      0.29640441E-13      0.29922875E-13      0.30209959E-13      0.12142369E-12      0.12270808E-12      0.31145198E-13      0.31481352E-13      0.50465095E-12      0.51035077E-12      0.32585842E-13      0.52275415E-12      0.13289146E-12      0.33818661E-13      0.34257417E-13      0.87181290E-14      0.35186325E-13      0.35664461E-13      0.36170740E-13      0.36693684E-13      0.37215643E-13      0.37777209E-13      0.38338866E-13      0.38913940E-13      0.39518261E-13      0.40120942E-13      0.40752188E-13      0.41395201E-13      0.42038740E-13      0.42723159E-13      0.10902847E-13      0.44098358E-13      0.44807318E-13      0.45513018E-13      0.46241995E-13      0.46973422E-13      0.11984294E-10      0.12178374E-10      0.12371312E-10      0.12565407E-10      0.12759995E-10      0.12953235E-10      0.13152906E-10      0.13351496E-10      0.53937633E-20      0.54715505E-20      0.55486609E-20      0.56273384E-20      0.22717097E-19      0.23027939E-19      0.23329565E-19
      0.16044008E-16      0.40420776E-17      0.40544080E-17      0.40687017E-17      0.10255507E-17      0.10292052E-17      0.25960311E-18      0.26067031E-18      0.65754429E-19      0.16595773E-19      0.16674153E-19      0.16756322E-19      0.67075223E-19      0.67440197E-19      0.27002474E-18      0.27170523E-13      0.68669567E-14      0.17363290E-14      0.17485462E-14      0.17607254E-14      0.11193719E-12      0.11281354E-12      0.11368785E-12      0.11466969E-12      0.11566625E-12      0.29306554E-13      0.29588162E-13      0.29869445E-13      0.12007509E-12      0.12133369E-12      0.30793473E-13      0.31130243E-13      0.49897169E-12      0.50455679E-12      0.32219317E-13      0.51681852E-12      0.13138977E-12      0.33434020E-13      0.33863954E-13      0.86184637E-14      0.34779928E-13      0.35248439E-13      0.35750184E-13      0.36262609E-13      0.36777161E-13      0.37328684E-13      0.37879032E-13      0.38446466E-13      0.39038627E-13      0.39629168E-13      0.40250765E-13      0.40880842E-13      0.41513817E-13      0.42184487E-13      0.10764098E-13      0.43533211E-13      0.44227957E-13      0.44919526E-13      0.45634496E-13      0.46351317E-13      0.11824338E-10      0.12014556E-10      0.12203663E-10      0.12393842E-10      0.12584585E-10      0.12774017E-10      0.12969480E-10      0.13164180E-10      0.53176606E-20      0.53939357E-20      0.54695537E-20      0.55464879E-20      0.22389193E-19      0.22694469E-19      0.22990558E-19
      0.15850450E-16      0.39931329E-17      0.40061726E-17      0.10098054E-17      0.10132554E-17      0.10171273E-17      0.25654399E-18      0.25758606E-18      0.64991006E-19      0.16402240E-19      0.16478858E-19      0.16564046E-19      0.66301841E-19      0.66658912E-19      0.26695525E-18      0.67469368E-14      0.17050885E-14      0.43123408E-15      0.43423962E-15      0.43723563E-15      0.27802594E-13      0.28018242E-13      0.28237187E-13      0.28482828E-13      0.72161727E-14      0.72801609E-14      0.73494813E-14      0.29534446E-13      0.29828133E-13      0.30137961E-13      0.76480587E-14      0.12255628E-12      0.12393256E-12      0.12530997E-12      0.80025504E-14      0.12835243E-12      0.32633882E-13      0.83032175E-14      0.84090543E-14      0.21402403E-14      0.34380359E-13      0.34839499E-13      0.35336758E-13      0.35838936E-13      0.36347478E-13      0.36887977E-13      0.37427313E-13      0.37987259E-13      0.38567575E-13      0.39146305E-13      0.39758470E-13      0.40375953E-13      0.40998617E-13      0.41655898E-13      0.10627974E-13      0.42978838E-13      0.43659751E-13      0.44337560E-13      0.45038883E-13      0.45741487E-13      0.11667563E-10      0.11854021E-10      0.12039399E-10      0.12225764E-10      0.12412764E-10      0.12598487E-10      0.12789853E-10      0.12980765E-10      0.52431510E-20      0.53179526E-20      0.53921162E-20      0.54673545E-20      0.22068276E-19      0.22367759E-19      0.22658810E-19
      0.15660207E-16      0.39450303E-17      0.39587541E-17      0.99780709E-18      0.10011704E-17      0.25250784E-18      0.25353644E-18      0.63941100E-19      0.64240275E-19      0.16211944E-19      0.16286847E-19      0.16374934E-19      0.65541255E-19      0.65891398E-19      0.66297680E-19      0.66702278E-14      0.16857799E-14      0.42640136E-15      0.42934528E-15      0.27281151E-13      0.27492890E-13      0.27704173E-13      0.27926327E-13      0.28167057E-13      0.71356190E-14      0.72001333E-14      0.72680738E-14      0.29204856E-13      0.29500037E-13      0.29803718E-13      0.75625524E-14      0.12120272E-12      0.12255171E-12      0.12392768E-12      0.79134341E-14      0.12690986E-12      0.32270112E-13      0.82097440E-14      0.20882517E-14      0.21160262E-14      0.33987468E-13      0.34437480E-13      0.34930300E-13      0.35422505E-13      0.35925137E-13      0.36454902E-13      0.36983515E-13      0.37536126E-13      0.38104912E-13      0.38672136E-13      0.39275081E-13      0.39880307E-13      0.40492901E-13      0.41137148E-13      0.10494410E-13      0.42434972E-13      0.43102413E-13      0.43766823E-13      0.44454857E-13      0.45143614E-13      0.11513885E-10      0.11696683E-10      0.11878427E-10      0.12061080E-10      0.12244433E-10      0.12426544E-10      0.12613923E-10      0.12801144E-10      0.51701894E-20      0.52435557E-20      0.53163019E-20      0.53898899E-20      0.21754154E-19      0.22047985E-19      0.22334117E-19
      0.38866930E-17      0.38986958E-17      0.98268374E-18      0.98601201E-18      0.98953301E-18      0.24957461E-18      0.25057935E-18      0.63205685E-19      0.15950971E-19      0.16024813E-19      0.16102021E-19      0.64449235E-19      0.64793206E-19      0.25938148E-18      0.65551537E-19      0.16565319E-14      0.41875377E-15      0.42164636E-15      0.42453027E-15      0.26980644E-13      0.27188135E-13      0.27395166E-13      0.27620362E-13      0.27856306E-13      0.70563579E-14      0.71213643E-14      0.71879606E-14      0.28880557E-13      0.29177114E-13      0.74037354E-14      0.74798176E-14      0.11987063E-12      0.12119304E-12      0.77334735E-14      0.78257476E-14      0.12549074E-12      0.31912193E-13      0.81177935E-14      0.20646407E-14      0.20922093E-14      0.33601109E-13      0.34047370E-13      0.34530664E-13      0.35013157E-13      0.35509979E-13      0.36029292E-13      0.36547466E-13      0.37092877E-13      0.37650438E-13      0.38206461E-13      0.38800394E-13      0.39393676E-13      0.39996438E-13      0.40627993E-13      0.10363341E-13      0.41901341E-13      0.42555664E-13      0.43207032E-13      0.43882111E-13      0.44557382E-13      0.11363225E-10      0.11542455E-10      0.11720662E-10      0.11899699E-10      0.12079499E-10      0.12258091E-10      0.12441589E-10      0.12625213E-10      0.50987344E-20      0.51707012E-20      0.52420657E-20      0.53140486E-20      0.21446633E-19      0.21734957E-19      0.22016283E-19
      0.38405173E-17      0.38531893E-17      0.97117001E-18      0.97441597E-18      0.24569828E-18      0.24669010E-18      0.24767163E-18      0.62486044E-19      0.15768570E-19      0.15840783E-19      0.15920876E-19      0.63720760E-19      0.64057429E-19      0.25649170E-18      0.64817459E-19      0.16378868E-14      0.41413333E-15      0.41696745E-15      0.41979292E-15      0.26684879E-13      0.26888231E-13      0.27091119E-13      0.27319198E-13      0.27550477E-13      0.69784728E-14      0.70438299E-14      0.71091153E-14      0.28567142E-13      0.28859256E-13      0.73224270E-14      0.73987269E-14      0.11855958E-12      0.11985607E-12      0.76489913E-14      0.12266220E-12      0.31171148E-13      0.79275135E-14      0.80273346E-14      0.20414176E-14      0.20687816E-14      0.33221147E-13      0.33663874E-13      0.34137701E-13      0.34610732E-13      0.35101848E-13      0.35610976E-13      0.36118982E-13      0.36657340E-13      0.37203967E-13      0.37750761E-13      0.38334194E-13      0.38915848E-13      0.39509005E-13      0.40128199E-13      0.10234706E-13      0.41377698E-13      0.42019245E-13      0.42657907E-13      0.43320362E-13      0.43982501E-13      0.11215501E-10      0.11391259E-10      0.11566017E-10      0.11741533E-10      0.11917870E-10      0.12093034E-10      0.12272755E-10      0.12452874E-10      0.50287444E-20      0.50993475E-20      0.51693651E-20      0.52397853E-20      0.21145536E-19      0.21428485E-19      0.21705116E-19
